Timestamp,B_ACR_Mot.PV,B_ACR_Mot.SV,B_ACR_Mot.TV,B_ACR_Pmp.PV,B_ACR_Pmp.SV,B_ACR_Pmp.TV,B_Pres.PV,B_Temp.PV,Barometer,Temperature
2024-04-10T13:16:17Z,0.0005155075341463089,0.5061381459236145,19.265625,0.0008896525832824409,0.44378095865249634,22.171875,0.4803997278213501,18.849945068359375,1018.0584144592285,19.334915161132812
2024-04-10T13:16:18Z,0.0005155075341463089,0.5061381459236145,19.265625,0.0008896525832824409,0.44378095865249634,22.171875,0.4803997278213501,18.849945068359375,1018.0584144592285,19.345340728759766
2024-04-10T13:16:19Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.849945068359375,1018.0584144592285,19.345340728759766
2024-04-10T13:16:20Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.849945068359375,1018.0584144592285,19.345340728759766
2024-04-10T13:16:21Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.849945068359375,1018.0795001983643,19.345340728759766
2024-04-10T13:16:22Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0795001983643,19.345340728759766
2024-04-10T13:16:23Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0795001983643,19.345340728759766
2024-04-10T13:16:24Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0795001983643,19.345340728759766
2024-04-10T13:16:25Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0795001983643,19.345340728759766
2024-04-10T13:16:26Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0795001983643,19.351131439208984
2024-04-10T13:16:27Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0795001983643,19.351131439208984
2024-04-10T13:16:28Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0795001983643,19.351131439208984
2024-04-10T13:16:29Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0795001983643,19.351131439208984
2024-04-10T13:16:30Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0882549285889,19.351131439208984
2024-04-10T13:16:31Z,0.0005155075341463089,0.5061381459236145,19.265625,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0882549285889,19.351131439208984
2024-04-10T13:16:32Z,0.0007578619988635182,0.46720442175865173,19.25,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0882549285889,19.351131439208984
2024-04-10T13:16:33Z,0.0007578619988635182,0.46720442175865173,19.25,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0882549285889,19.351131439208984
2024-04-10T13:16:34Z,0.0007578619988635182,0.46720442175865173,19.25,0.001032587024383247,0.48412472009658813,22.140625,0.4803997278213501,18.890869140625,1018.0882549285889,19.33730125427246
2024-04-10T13:16:35Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4803997278213501,18.890869140625,1018.0882549285889,19.33730125427246
2024-04-10T13:16:36Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4803997278213501,18.890869140625,1018.0882549285889,19.33730125427246
2024-04-10T13:16:37Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4803997278213501,18.890869140625,1018.0882549285889,19.33730125427246
2024-04-10T13:16:38Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4803997278213501,18.890869140625,1018.0882549285889,19.33730125427246
2024-04-10T13:16:39Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4803997278213501,18.8336181640625,1018.0466842651367,19.33730125427246
2024-04-10T13:16:40Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4803997278213501,18.8336181640625,1018.0466842651367,19.33730125427246
2024-04-10T13:16:41Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4803997278213501,18.8336181640625,1018.0466842651367,19.346479415893555
2024-04-10T13:16:42Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0466842651367,19.346479415893555
2024-04-10T13:16:43Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0466842651367,19.346479415893555
2024-04-10T13:16:44Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0466842651367,19.346479415893555
2024-04-10T13:16:45Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0466842651367,19.346479415893555
2024-04-10T13:16:46Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0466842651367,19.346479415893555
2024-04-10T13:16:47Z,0.0007578619988635182,0.46720442175865173,19.25,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0643367767334,19.346479415893555
2024-04-10T13:16:48Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0643367767334,19.346479415893555
2024-04-10T13:16:49Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0643367767334,19.346479415893555
2024-04-10T13:16:50Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0010522978845983744,0.44378095865249634,22.1328125,0.4784032702445984,18.8336181640625,1018.0643367767334,19.342267990112305
2024-04-10T13:16:51Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.8336181640625,1018.0643367767334,19.342267990112305
2024-04-10T13:16:52Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.8336181640625,1018.0643367767334,19.342267990112305
2024-04-10T13:16:53Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0643367767334,19.342267990112305
2024-04-10T13:16:54Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0712890625,19.342267990112305
2024-04-10T13:16:55Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0712890625,19.342267990112305
2024-04-10T13:16:56Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0712890625,19.342267990112305
2024-04-10T13:16:57Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0712890625,19.342267990112305
2024-04-10T13:16:58Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0712890625,19.342267990112305
2024-04-10T13:16:59Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0712890625,19.332889556884766
2024-04-10T13:17:00Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0712890625,19.332889556884766
2024-04-10T13:17:01Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0712890625,19.332889556884766
2024-04-10T13:17:02Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0946636199951,19.332889556884766
2024-04-10T13:17:03Z,0.000666353793349117,0.46720442175865173,19.2734375,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0946636199951,19.332889556884766
2024-04-10T13:17:04Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0946636199951,19.332889556884766
2024-04-10T13:17:05Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0946636199951,19.332889556884766
2024-04-10T13:17:06Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008982021827250719,0.44378095865249634,22.1015625,0.4784032702445984,18.912078857421875,1018.0946636199951,19.332889556884766
2024-04-10T13:17:07Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.912078857421875,1018.0946636199951,19.337472915649414
2024-04-10T13:17:08Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.912078857421875,1018.0946636199951,19.337472915649414
2024-04-10T13:17:09Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.912078857421875,1018.0946636199951,19.337472915649414
2024-04-10T13:17:10Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.912078857421875,1018.0946636199951,19.337472915649414
2024-04-10T13:17:11Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0678844451904,19.337472915649414
2024-04-10T13:17:12Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0678844451904,19.337472915649414
2024-04-10T13:17:13Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0678844451904,19.337472915649414
2024-04-10T13:17:14Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0678844451904,19.337472915649414
2024-04-10T13:17:15Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0678844451904,19.350187301635742
2024-04-10T13:17:16Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0678844451904,19.350187301635742
2024-04-10T13:17:17Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0678844451904,19.350187301635742
2024-04-10T13:17:18Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0559825897217,19.350187301635742
2024-04-10T13:17:19Z,0.0008377395570278168,0.46720442175865173,19.28125,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0559825897217,19.350187301635742
2024-04-10T13:17:20Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0559825897217,19.350187301635742
2024-04-10T13:17:21Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0008276782464236021,0.48412472009658813,22.078125,0.4784032702445984,18.91009521484375,1018.0559825897217,19.350187301635742
2024-04-10T13:17:22Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.91009521484375,1018.0559825897217,19.350250244140625
2024-04-10T13:17:23Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.91009521484375,1018.0559825897217,19.350250244140625
2024-04-10T13:17:24Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.91009521484375,1018.0559825897217,19.350250244140625
2024-04-10T13:17:25Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.91009521484375,1018.0559825897217,19.350250244140625
2024-04-10T13:17:26Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0559825897217,19.350250244140625
2024-04-10T13:17:27Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0559825897217,19.350250244140625
2024-04-10T13:17:28Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0797863006592,19.350250244140625
2024-04-10T13:17:29Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0797863006592,19.353071212768555
2024-04-10T13:17:30Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0797863006592,19.353071212768555
2024-04-10T13:17:31Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0797863006592,19.353071212768555
2024-04-10T13:17:32Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0797863006592,19.353071212768555
2024-04-10T13:17:33Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0344676971436,19.353071212768555
2024-04-10T13:17:34Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0344676971436,19.353071212768555
2024-04-10T13:17:35Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0344676971436,19.353071212768555
2024-04-10T13:17:36Z,0.0010246008168905973,0.46720442175865173,19.265625,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0344676971436,19.353071212768555
2024-04-10T13:17:37Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0344676971436,19.353071212768555
2024-04-10T13:17:38Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0344676971436,19.359479904174805
2024-04-10T13:17:39Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0013325667241588235,0.48412472009658813,22.0625,0.4784032702445984,18.892547607421875,1018.0344676971436,19.359479904174805
2024-04-10T13:17:40Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4784032702445984,18.892547607421875,1018.0344676971436,19.359479904174805
2024-04-10T13:17:41Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.892547607421875,1018.0344676971436,19.359479904174805
2024-04-10T13:17:42Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0526351928711,19.359479904174805
2024-04-10T13:17:43Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0526351928711,19.359479904174805
2024-04-10T13:17:44Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0526351928711,19.359479904174805
2024-04-10T13:17:45Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0526351928711,19.372737884521484
2024-04-10T13:17:46Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0526351928711,19.372737884521484
2024-04-10T13:17:47Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0526351928711,19.372737884521484
2024-04-10T13:17:48Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0526351928711,19.372737884521484
2024-04-10T13:17:49Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0526351928711,19.372737884521484
2024-04-10T13:17:50Z,0.0006997328018769622,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0294895172119,19.372737884521484
2024-04-10T13:17:51Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0294895172119,19.372737884521484
2024-04-10T13:17:52Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0294895172119,19.372737884521484
2024-04-10T13:17:53Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0294895172119,19.371450424194336
2024-04-10T13:17:54Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007431940757669508,0.44378095865249634,22.0234375,0.4804316759109497,18.88262939453125,1018.0294895172119,19.371450424194336
2024-04-10T13:17:55Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.88262939453125,1018.0294895172119,19.371450424194336
2024-04-10T13:17:56Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.88262939453125,1018.0294895172119,19.371450424194336
2024-04-10T13:17:57Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.977386474609375,1018.0294895172119,19.371450424194336
2024-04-10T13:17:58Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.977386474609375,1018.0294895172119,19.371450424194336
2024-04-10T13:17:59Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.977386474609375,1018.0121231079102,19.371450424194336
2024-04-10T13:18:00Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.977386474609375,1018.0121231079102,19.371450424194336
2024-04-10T13:18:01Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.977386474609375,1018.0121231079102,19.371450424194336
2024-04-10T13:18:02Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.977386474609375,1018.0121231079102,19.371450424194336
2024-04-10T13:18:03Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.977386474609375,1018.0121231079102,19.371450424194336
2024-04-10T13:18:04Z,0.0007740503642708063,0.5061381459236145,19.2734375,0.0007817332516424358,0.48412472009658813,22.0234375,0.4804316759109497,18.977386474609375,1018.0121231079102,19.38318634033203
